0
15
24
101919 0.010085525 0.032027178 0.018824873 0.060937576
	 [1, 1, 128, 128] 	 -0.6327172
	 [128] 	 -0.0069830306
	 [128] 	 -0.007897064
	 [3, 3, 128, 128] 	 1.2775105
	 [128] 	 0.0009116754
	 [128] 	 0.003774309
	 [1, 1, 128, 128] 	 1.361501
	 [128] 	 0.013526814
	 [128] 	 0.017483348
	 [1, 1, 256, 256] 	 -0.43942544
	 [256] 	 0.017371535
	 [256] 	 0.0192172
	 [3, 3, 256, 512] 	 -5.3069453
	 [512] 	 -0.0049551986
	 [512] 	 -0.017600581
	 [1, 1, 512, 256] 	 0.7092998
	 [256] 	 -0.0038425797
	 [256] 	 -0.01422864
	 [1, 1, 512, 256] 	 0.4003218
	 [256] 	 0.010229839
	 [256] 	 0.01682242
	 [1, 1, 256, 256] 	 -2.3732393
	 [256] 	 0.0029366335
	 [256] 	 0.00407989
	 [3, 3, 256, 256] 	 -0.17954315
	 [256] 	 -0.015330261
	 [256] 	 -0.003127873
	 [1, 1, 256, 256] 	 -0.9032503
	 [256] 	 0.0068262964
	 [256] 	 0.0043595056
	 [3, 3, 256, 256] 	 -0.7887893
	 [256] 	 -0.017305335
	 [256] 	 -0.007701156
	 [1, 1, 256, 256] 	 0.15194207
	 [256] 	 0.0003605357
	 [256] 	 -0.001431395
	 [3, 3, 256, 256] 	 -0.34759584
	 [256] 	 -0.0020489218
	 [256] 	 -0.0021841559
	 [1, 1, 256, 256] 	 -0.27931747
	 [256] 	 0.0036704345
	 [256] 	 -0.00079074356
	 [3, 3, 256, 256] 	 0.5371931
	 [256] 	 0.0070472034
	 [256] 	 0.0008226172
	 [1, 1, 256, 256] 	 0.20693418
	 [256] 	 0.0012700629
	 [256] 	 -0.0025197223
	 [3, 3, 256, 256] 	 0.76567864
	 [256] 	 0.003547744
	 [256] 	 -0.0006236408
	 [1, 1, 256, 256] 	 0.39349687
	 [256] 	 -0.002208047
	 [256] 	 -0.002411065
	 [3, 3, 256, 256] 	 -0.4417527
	 [256] 	 -0.002723094
	 [256] 	 -0.0042448738
	 [1, 1, 256, 256] 	 -0.1993494
	 [256] 	 -0.0016054946
	 [256] 	 -0.0042117094
	 [3, 3, 256, 256] 	 0.48319274
	 [256] 	 0.0042992095
	 [256] 	 0.008125393
	 [1, 1, 256, 256] 	 0.68429756
	 [256] 	 -0.0016898302
	 [256] 	 -0.005112352
	 [3, 3, 256, 256] 	 -1.527457
	 [256] 	 0.005055517
	 [256] 	 0.007066321
	 [1, 1, 256, 256] 	 -1.2880197
	 [256] 	 0.010454632
	 [256] 	 -0.0029075788
	 [1, 1, 512, 512] 	 0.8184922
	 [512] 	 0.0026444586
	 [512] 	 -0.014342152
	 [3, 3, 512, 1024] 	 9.197622
	 [1024] 	 0.003524442
	 [1024] 	 0.0031248212
	 [1, 1, 1024, 512] 	 2.333063
	 [512] 	 0.011203315
	 [512] 	 0.0018793507
	 [1, 1, 1024, 512] 	 0.40302718
	 [512] 	 0.01626342
	 [512] 	 0.01917993
	 [1, 1, 512, 512] 	 0.78918326
	 [512] 	 0.004262862
	 [512] 	 0.012016155
	 [3, 3, 512, 512] 	 0.92210853
	 [512] 	 -0.01202549
	 [512] 	 -0.007749333
	 [1, 1, 512, 512] 	 0.29436323
	 [512] 	 0.0015258861
	 [512] 	 -0.0013609601
	 [3, 3, 512, 512] 	 -4.940218
	 [512] 	 -0.012739851
	 [512] 	 -0.008507495
	 [1, 1, 512, 512] 	 -1.1683449
	 [512] 	 -0.004098121
	 [512] 	 -0.010418253
	 [3, 3, 512, 512] 	 -0.47547638
	 [512] 	 0.004759686
	 [512] 	 0.0090892995
	 [1, 1, 512, 512] 	 0.66904736
	 [512] 	 -6.8690046e-05
	 [512] 	 -0.0031757238
	 [3, 3, 512, 512] 	 -1.660864
	 [512] 	 0.0012409803
	 [512] 	 0.0031089631
	 [1, 1, 512, 512] 	 1.9295216
	 [512] 	 -0.01386971
	 [512] 	 -0.010937788
	 [1, 1, 1024, 1024] 	 -1.600744
	 [1024] 	 0.0010629871
	 [1024] 	 0.0028045303
	 [1, 1, 1024, 512] 	 -0.16421583
	 [512] 	 -0.011308506
	 [512] 	 -0.006939343
	 [1, 1, 1024, 512] 	 2.7464104
	 [512] 	 0.0018918402
	 [512] 	 0.013643444
	 [3, 3, 512, 512] 	 4.465415
	 [512] 	 0.0011629439
	 [512] 	 0.008247113
	 [1, 1, 512, 512] 	 1.3812643
	 [512] 	 0.0004737284
	 [512] 	 -0.0027160014
	 [1, 1, 2048, 512] 	 -6.7007217
	 [512] 	 0.013846783
	 [512] 	 0.010505785
	 [3, 3, 512, 512] 	 6.6298285
	 [512] 	 0.008219816
	 [512] 	 -0.0032261023
	 [1, 1, 1024, 512] 	 2.0745132
	 [512] 	 0.004142515
	 [512] 	 0.006134022
	 [1, 1, 512, 256] 	 0.05097996
	 [256] 	 0.010729264
	 [256] 	 0.0035273607
	 [1, 1, 512, 256] 	 -0.64442474
	 [256] 	 -0.005964034
	 [256] 	 0.001417319
	 [1, 1, 512, 256] 	 -0.9348727
	 [256] 	 0.0004984569
	 [256] 	 0.013166087
	 [1, 1, 256, 256] 	 -0.26857606
	 [256] 	 -0.00788042
	 [256] 	 -0.003450652
	 [1, 1, 256, 256] 	 -0.2909636
	 [256] 	 0.00719236
	 [256] 	 0.0027992523
	 [3, 3, 256, 256] 	 -1.6395041
	 [256] 	 -0.002353033
	 [256] 	 0.0054325643
	 [1, 1, 256, 256] 	 -0.4424342
	 [256] 	 0.0038354013
	 [256] 	 0.0022189813
	 [3, 3, 256, 256] 	 -0.08196062
	 [256] 	 0.004865
	 [256] 	 0.0067312
	 [1, 1, 512, 256] 	 -0.6966392
	 [256] 	 -0.004449574
	 [256] 	 6.527023e-05
	 [1, 1, 256, 128] 	 -0.40050077
	 [128] 	 0.00699386
	 [128] 	 0.00030136527
	 [1, 1, 256, 128] 	 -0.34429127
	 [128] 	 -0.0073518297
	 [128] 	 -0.0017439655
	 [1, 1, 256, 128] 	 0.11710693
	 [128] 	 0.0042097485
	 [128] 	 0.0076000914
	 [1, 1, 128, 128] 	 -0.20465544
	 [128] 	 0.001279451
	 [128] 	 -0.0040760785
	 [1, 1, 128, 128] 	 -0.007993966
	 [128] 	 0.0075716367
	 [128] 	 -2.513989e-07
	 [3, 3, 128, 128] 	 0.50319356
	 [128] 	 -0.00027327676
	 [128] 	 0.0014575412
	 [1, 1, 128, 128] 	 -0.1488316
	 [128] 	 0.0005574053
	 [128] 	 -0.00035937532
	 [3, 3, 128, 128] 	 0.23252706
	 [128] 	 0.0019163783
	 [128] 	 -0.0010447588
	 [1, 1, 256, 128] 	 0.039720505
	 [128] 	 -0.0014422357
	 [128] 	 0.006501943
	 [3, 3, 128, 256] 	 1.4678062
	 [256] 	 0.02005982
	 [256] 	 0.009527281
	 [1, 1, 256, 255] 	 1.1376721
	 [255] 	 0.0099690305
	 [3, 3, 128, 256] 	 0.81079304
	 [256] 	 -0.0008171553
	 [256] 	 -0.0003212919
	 [1, 1, 512, 256] 	 -0.489603
	 [256] 	 0.0005160798
	 [256] 	 0.00036216038
	 [1, 1, 256, 256] 	 -1.1202794
	 [256] 	 -0.0019340646
	 [256] 	 0.0020782677
	 [1, 1, 256, 256] 	 0.8444978
	 [256] 	 0.0013647694
	 [256] 	 -0.0026772264
	 [3, 3, 256, 256] 	 -0.7983476
	 [256] 	 -0.00060279504
	 [256] 	 -0.0002970437
	 [1, 1, 256, 256] 	 0.029586975
	 [256] 	 0.00043186743
	 [256] 	 -0.0017379681
	 [3, 3, 256, 256] 	 -2.3453143
	 [256] 	 0.0012211656
	 [256] 	 -0.00115379
	 [1, 1, 512, 256] 	 0.29443222
	 [256] 	 0.0019995668
	 [256] 	 0.0027911095
	 [3, 3, 256, 512] 	 -2.710007
	 [512] 	 0.033624344
	 [512] 	 0.01917761
	 [1, 1, 512, 255] 	 -1.3539864
	 [255] 	 -0.0076892427
	 [3, 3, 256, 512] 	 -3.0709171
	 [512] 	 0.001110069
	 [512] 	 -0.00078753347
	 [1, 1, 1024, 512] 	 -1.0170277
	 [512] 	 0.00057426596
	 [512] 	 -0.000746774
	 [1, 1, 512, 512] 	 -0.41438106
	 [512] 	 0.0061134454
	 [512] 	 0.002428731
	 [1, 1, 512, 512] 	 -0.43292117
	 [512] 	 -1.7478189e-05
	 [512] 	 -0.0008553341
	 [3, 3, 512, 512] 	 1.1432029
	 [512] 	 -0.00070550427
	 [512] 	 -0.0012308361
	 [1, 1, 512, 512] 	 0.6193814
	 [512] 	 0.00047004188
	 [512] 	 -0.0016695289
	 [3, 3, 512, 512] 	 5.7856784
	 [512] 	 -0.0038283512
	 [512] 	 9.058902e-05
	 [1, 1, 1024, 512] 	 -4.533058
	 [512] 	 0.0026849816
	 [512] 	 0.001979144
	 [3, 3, 512, 1024] 	 -28.9106
	 [1024] 	 0.04857093
	 [1024] 	 0.062159806
	 [1, 1, 1024, 255] 	 -7.0742884
	 [255] 	 -0.0235575
6
18
9
109537 0.016170448 0.017811025 0.0014089901 0.035390463
	 [3, 3, 3, 32] 	 1.0167019
	 [32] 	 0.0022886281
	 [32] 	 0.0038598569
	 [3, 3, 32, 64] 	 0.46339884
	 [64] 	 -0.0016264177
	 [64] 	 0.0076270476
	 [1, 1, 64, 32] 	 0.2691091
	 [32] 	 -0.003051452
	 [32] 	 0.00080312544
	 [3, 3, 32, 64] 	 0.26590303
	 [64] 	 0.0063886466
	 [64] 	 0.0023999696
	 [3, 3, 64, 128] 	 1.7064457
	 [128] 	 0.0020983228
	 [128] 	 -0.004328775
	 [1, 1, 128, 64] 	 -0.03619451
	 [64] 	 -0.00044588558
	 [64] 	 -0.0038074048
	 [1, 1, 128, 64] 	 -0.062655404
	 [64] 	 -0.0018293397
	 [64] 	 0.0033554141
	 [1, 1, 64, 64] 	 -0.1384393
	 [64] 	 -0.0050982786
	 [64] 	 0.0072376216
	 [3, 3, 64, 64] 	 -0.5091493
	 [64] 	 0.008459092
	 [64] 	 0.003925235
	 [1, 1, 64, 64] 	 -0.10425293
	 [64] 	 -0.0018712853
	 [64] 	 -0.0037404778
	 [3, 3, 64, 64] 	 0.21052167
	 [64] 	 0.002501606
	 [64] 	 -0.00074587425
	 [1, 1, 64, 64] 	 -0.33464357
	 [64] 	 0.0045229364
	 [64] 	 0.0026809364
	 [1, 1, 128, 128] 	 0.22765881
	 [128] 	 0.0035334132
	 [128] 	 0.008004603
	 [3, 3, 128, 256] 	 -0.84671134
	 [256] 	 -0.0054067634
	 [256] 	 0.0022369195
	 [1, 1, 256, 128] 	 0.3908813
	 [128] 	 0.022280496
	 [128] 	 0.010381046
	 [1, 1, 256, 128] 	 0.40952772
	 [128] 	 0.050838456
	 [128] 	 0.0144516975
	 [1, 1, 128, 128] 	 -0.10032369
	 [128] 	 -0.002031505
	 [128] 	 -0.00030957587
	 [3, 3, 128, 128] 	 0.25856912
	 [128] 	 -0.019691907
	 [128] 	 -0.0066351225
	 [1, 1, 128, 128] 	 -0.11304535
	 [128] 	 0.001164378
	 [128] 	 0.002879332
	 [3, 3, 128, 128] 	 0.25456393
	 [128] 	 -0.012777103
	 [128] 	 -0.0032830094
	 [1, 1, 128, 128] 	 -0.19057196
	 [128] 	 0.0020603724
	 [128] 	 0.0044944556
	 [3, 3, 128, 128] 	 0.3177226
	 [128] 	 -0.009786103
	 [128] 	 -0.004601746
	 [1, 1, 128, 128] 	 0.15083364
	 [128] 	 -0.0009662312
	 [128] 	 0.00080390926
	 [3, 3, 128, 128] 	 -0.3157566
	 [128] 	 -0.0038791848
	 [128] 	 -0.0005050386
	 [1, 1, 128, 128] 	 0.16203001
	 [128] 	 -0.0015747091
	 [128] 	 0.0017995732
	 [3, 3, 128, 128] 	 -0.09278973
	 [128] 	 -0.0073348694
	 [128] 	 -0.005240551
	 [1, 1, 128, 128] 	 -0.25256813
	 [128] 	 -0.001856144
	 [128] 	 -0.0013089357
	 [3, 3, 128, 128] 	 -0.031698078
	 [128] 	 -0.0012043115
	 [128] 	 -0.0034764828
	 [1, 1, 128, 128] 	 -0.019873973
	 [128] 	 0.00010457296
	 [128] 	 -0.0015682529
	 [3, 3, 128, 128] 	 0.072523646
	 [128] 	 -0.0013944046
	 [128] 	 -0.0021435902
	 [1, 1, 128, 128] 	 -0.22061078
	 [128] 	 -0.0031794212
	 [128] 	 -0.0019424608
	 [3, 3, 128, 128] 	 0.47104818
	 [128] 	 0.001826697
	 [128] 	 -0.00015390592
	 [1, 1, 128, 128] 	 -0.06591581
	 [128] 	 -0.01859469
	 [128] 	 -0.007796027
	 [1, 1, 256, 256] 	 -0.18528882
	 [256] 	 0.009128665
	 [256] 	 0.0019994238
	 [3, 3, 256, 512] 	 0.49933618
	 [512] 	 0.0024703427
	 [512] 	 -0.0018130225
	 [1, 1, 512, 256] 	 -0.1691668
	 [256] 	 -0.0011197298
	 [256] 	 0.0002987209
	 [1, 1, 512, 256] 	 0.5038816
	 [256] 	 -0.020043029
	 [256] 	 -0.009750121
	 [1, 1, 256, 256] 	 -0.11854454
	 [256] 	 0.00021282467
	 [256] 	 -0.0004667056
	 [3, 3, 256, 256] 	 0.4911359
	 [256] 	 0.004208383
	 [256] 	 0.006372341
	 [1, 1, 256, 256] 	 -0.043765098
	 [256] 	 -3.351824e-05
	 [256] 	 7.717061e-05
	 [3, 3, 256, 256] 	 -1.1101003
	 [256] 	 -0.00035046437
	 [256] 	 0.0024311424
	 [1, 1, 256, 256] 	 -0.3608996
	 [256] 	 -0.0002036764
	 [256] 	 0.0004261168
	 [3, 3, 256, 256] 	 -0.13748409
	 [256] 	 0.004061726
	 [256] 	 0.0031755476
	 [1, 1, 256, 256] 	 -0.18063475
	 [256] 	 -0.00079746475
	 [256] 	 0.00014332711
	 [3, 3, 256, 256] 	 0.26776344
	 [256] 	 0.004418325
	 [256] 	 0.0036361092
	 [1, 1, 256, 256] 	 0.117857575
	 [256] 	 -0.0014689784
	 [256] 	 0.0006799823
	 [3, 3, 256, 256] 	 -0.28320622
	 [256] 	 -0.0067270515
	 [256] 	 -0.0030647956
	 [1, 1, 256, 256] 	 0.011697471
	 [256] 	 -0.00036153803
	 [256] 	 0.0009358803
	 [3, 3, 256, 256] 	 0.72535914
	 [256] 	 0.0028407974
	 [256] 	 0.004089032
	 [1, 1, 256, 256] 	 -0.39628392
	 [256] 	 -0.0014466584
	 [256] 	 -0.0018271713
	 [3, 3, 256, 256] 	 -1.0063593
	 [256] 	 0.0005582151
	 [256] 	 0.0017668499
	 [1, 1, 256, 256] 	 0.2521116
	 [256] 	 -0.0007540103
	 [256] 	 -0.00018400775
	 [3, 3, 256, 256] 	 -0.27109587
	 [256] 	 0.0035136023
	 [256] 	 0.002000298
	 [1, 1, 256, 256] 	 0.38347203
	 [256] 	 0.0010909849
	 [256] 	 -0.0031950676
	 [1, 1, 512, 512] 	 0.2833252
	 [512] 	 -0.0029281026
	 [512] 	 -0.008644607
	 [3, 3, 512, 1024] 	 1.1639493
	 [1024] 	 3.6417507e-05
	 [1024] 	 0.00048675272
	 [1, 1, 1024, 512] 	 0.045403592
	 [512] 	 -0.00103195
	 [512] 	 -0.0011082512
	 [1, 1, 1024, 512] 	 1.7868266
	 [512] 	 -0.00027555187
	 [512] 	 -0.005925343
	 [1, 1, 512, 512] 	 1.2422775
	 [512] 	 0.00059635803
	 [512] 	 0.00073219585
	 [3, 3, 512, 512] 	 0.039238516
	 [512] 	 0.0027106963
	 [512] 	 0.004130504
	 [1, 1, 512, 512] 	 1.0989201
	 [512] 	 -0.00047070003
	 [512] 	 -0.00021096296
	 [3, 3, 512, 512] 	 -1.2477236
	 [512] 	 -0.000500334
	 [512] 	 0.0009733393
	 [1, 1, 512, 512] 	 -0.08815376
	 [512] 	 -0.00029378347
	 [512] 	 -0.00031683888
	 [3, 3, 512, 512] 	 0.3728078
	 [512] 	 0.0023873288
	 [512] 	 0.0010878934
	 [1, 1, 512, 512] 	 0.1679149
	 [512] 	 1.8953928e-05
	 [512] 	 0.00043326855
	 [3, 3, 512, 512] 	 -2.5914173
	 [512] 	 -0.002947121
	 [512] 	 -0.002161543
	 [1, 1, 512, 512] 	 0.16395639
	 [512] 	 0.0004682656
	 [512] 	 0.0014832177
	 [1, 1, 1024, 1024] 	 0.66694325
	 [1024] 	 0.00061139325
	 [1024] 	 0.004298927
	 [1, 1, 1024, 512] 	 -0.081183076
	 [512] 	 -0.0025719246
	 [512] 	 -0.00095838733
	 [1, 1, 1024, 512] 	 -0.60432404
	 [512] 	 0.0024002616
	 [512] 	 0.0010011628
	 [3, 3, 512, 512] 	 -1.4427491
	 [512] 	 0.00014211203
	 [512] 	 0.0014762828
	 [1, 1, 512, 512] 	 0.44826266
	 [512] 	 0.00106133
	 [512] 	 -0.0020087934
	 [1, 1, 2048, 512] 	 -1.6301217
	 [512] 	 0.0032413166
	 [512] 	 0.0009828529
	 [3, 3, 512, 512] 	 0.2851387
	 [512] 	 0.0031074565
	 [512] 	 0.00022357728
	 [1, 1, 1024, 512] 	 0.6081381
	 [512] 	 0.0049880086
	 [512] 	 0.006773556
	 [1, 1, 512, 256] 	 -0.36339346
	 [256] 	 -0.00086148304
	 [256] 	 0.0008789771
	 [1, 1, 512, 256] 	 -0.2981719
	 [256] 	 0.001135814
	 [256] 	 0.002775892
	 [1, 1, 512, 256] 	 -0.16576654
	 [256] 	 0.0015279294
	 [256] 	 0.0051773866
	 [1, 1, 256, 256] 	 -0.17023242
	 [256] 	 5.5174896e-05
	 [256] 	 -0.0010652137
	 [1, 1, 256, 256] 	 -0.8128183
	 [256] 	 -0.00035977294
	 [256] 	 0.00064031256
	 [3, 3, 256, 256] 	 -1.3869625
	 [256] 	 0.0008645733
	 [256] 	 4.7211477e-05
	 [1, 1, 256, 256] 	 -0.48073468
	 [256] 	 1.6103586e-05
	 [256] 	 -0.0010626486
	 [3, 3, 256, 256] 	 -0.73162884
	 [256] 	 -0.00093175145
	 [256] 	 0.00078338716
	 [1, 1, 512, 256] 	 -0.68802494
	 [256] 	 -0.0027158265
	 [256] 	 -0.0015099274
	 [1, 1, 256, 128] 	 -0.15381005
	 [128] 	 -0.0034598683
	 [128] 	 -0.0014861847
	 [1, 1, 256, 128] 	 0.15769787
	 [128] 	 0.0029998783
	 [128] 	 0.00022182861
	 [1, 1, 256, 128] 	 -0.07624763
	 [128] 	 0.0027281446
	 [128] 	 0.00022511976
	 [1, 1, 128, 128] 	 0.0002597985
	 [128] 	 0.0026299446
	 [128] 	 0.0005577521
	 [1, 1, 128, 128] 	 -0.038531613
	 [128] 	 0.003254999
	 [128] 	 0.00041772856
	 [3, 3, 128, 128] 	 -0.094490126
	 [128] 	 0.006116487
	 [128] 	 4.028034e-05
	 [1, 1, 128, 128] 	 -0.15668
	 [128] 	 0.0016776032
	 [128] 	 -0.0006472855
	 [3, 3, 128, 128] 	 -0.501433
	 [128] 	 0.00030159752
	 [128] 	 -6.93429e-05
	 [1, 1, 256, 128] 	 -0.22448361
	 [128] 	 -0.00015255879
	 [128] 	 0.0011359013
	 [3, 3, 128, 256] 	 0.1605457
	 [256] 	 0.009141342
	 [256] 	 -0.00014102424
	 [1, 1, 256, 255] 	 1.5878844
	 [255] 	 0.010874194
	 [3, 3, 128, 256] 	 -0.14687823
	 [256] 	 0.0026864363
	 [256] 	 0.0017360266
	 [1, 1, 512, 256] 	 -1.0360199
	 [256] 	 0.00023648329
	 [256] 	 0.00041570826
	 [1, 1, 256, 256] 	 -0.43543476
	 [256] 	 6.7676505e-05
	 [256] 	 0.001243497
	 [1, 1, 256, 256] 	 0.19252172
	 [256] 	 0.0007412125
	 [256] 	 -0.00014503607
	 [3, 3, 256, 256] 	 0.29736462
	 [256] 	 0.00057642325
	 [256] 	 -0.00094884733
	 [1, 1, 256, 256] 	 0.09605986
	 [256] 	 -0.00016589322
	 [256] 	 9.926941e-05
	 [3, 3, 256, 256] 	 -0.5156286
	 [256] 	 -0.00017514004
	 [256] 	 -0.00078587147
	 [1, 1, 512, 256] 	 0.04102519
	 [256] 	 0.00083797774
	 [256] 	 0.0006364337
	 [3, 3, 256, 512] 	 -0.18091437
	 [512] 	 0.003679822
	 [512] 	 -0.0038032504
	 [1, 1, 512, 255] 	 2.3151667
	 [255] 	 0.025732165
	 [3, 3, 256, 512] 	 -1.4408172
	 [512] 	 -0.0014504311
	 [512] 	 -0.00036678824
	 [1, 1, 1024, 512] 	 -1.9746641
	 [512] 	 7.922693e-05
	 [512] 	 0.00071056676
	 [1, 1, 512, 512] 	 -0.76627487
	 [512] 	 0.001237655
	 [512] 	 0.0010380975
	 [1, 1, 512, 512] 	 0.38457245
	 [512] 	 -0.00021713923
	 [512] 	 -0.0002646192
	 [3, 3, 512, 512] 	 0.23939916
	 [512] 	 -0.00016012389
	 [512] 	 -0.0010356413
	 [1, 1, 512, 512] 	 -0.11400739
	 [512] 	 0.00022827799
	 [512] 	 -0.00044967287
	 [3, 3, 512, 512] 	 0.015384577
	 [512] 	 -0.0011986716
	 [512] 	 -0.0010162446
	 [1, 1, 1024, 512] 	 -3.1566372
	 [512] 	 0.0023748886
	 [512] 	 -0.00554474
	 [3, 3, 512, 1024] 	 2.0192318
	 [1024] 	 -0.0054390565
	 [1024] 	 -0.01965475
	 [1, 1, 1024, 255] 	 1.7864149
	 [255] 	 0.049663287
15
36
42
111878 0.06308402 0.07876074 0.108815506 0.25066027
	 [3, 3, 3, 32] 	 -0.18451421
	 [32] 	 -0.0134648215
	 [32] 	 -0.00306495
	 [3, 3, 32, 64] 	 1.8334624
	 [64] 	 -0.023844782
	 [64] 	 0.014909819
	 [1, 1, 64, 32] 	 -0.40241665
	 [32] 	 0.0026507813
	 [32] 	 0.0014160497
	 [3, 3, 32, 64] 	 2.193818
	 [64] 	 0.00093053933
	 [64] 	 0.004635097
	 [3, 3, 64, 128] 	 0.88715684
	 [128] 	 -0.003746437
	 [128] 	 0.0011544437
	 [1, 1, 128, 64] 	 -0.13089216
	 [64] 	 -0.0018213028
	 [64] 	 0.0026093042
	 [1, 1, 128, 64] 	 -0.114105314
	 [64] 	 -0.012789884
	 [64] 	 0.006003496
	 [1, 1, 64, 64] 	 0.35007042
	 [64] 	 -0.002187293
	 [64] 	 -0.000996625
	 [3, 3, 64, 64] 	 -0.21504404
	 [64] 	 -0.014191822
	 [64] 	 -0.0009772647
	 [1, 1, 64, 64] 	 0.1778256
	 [64] 	 0.012106722
	 [64] 	 -0.008636221
	 [3, 3, 64, 64] 	 0.9435777
	 [64] 	 0.008412801
	 [64] 	 0.023253746
	 [1, 1, 64, 64] 	 -0.027436748
	 [64] 	 0.0027913407
	 [64] 	 -0.0068456875
	 [1, 1, 128, 128] 	 0.4935898
	 [128] 	 -0.0038379002
	 [128] 	 -0.007442287
	 [3, 3, 128, 256] 	 1.1376096
	 [256] 	 -0.0006833365
	 [256] 	 -0.005640472
	 [1, 1, 256, 128] 	 1.215371
	 [128] 	 -0.01318696
	 [128] 	 -0.0005272266
	 [1, 1, 256, 128] 	 0.6753466
	 [128] 	 -0.005696051
	 [128] 	 0.009343223
	 [1, 1, 128, 128] 	 0.20795906
	 [128] 	 -0.0012108975
	 [128] 	 0.002298461
	 [3, 3, 128, 128] 	 -0.20266291
	 [128] 	 -0.033479694
	 [128] 	 0.0018697169
	 [1, 1, 128, 128] 	 -0.47092307
	 [128] 	 -0.0010027955
	 [128] 	 0.0012320672
	 [3, 3, 128, 128] 	 0.30994427
	 [128] 	 0.0039474377
	 [128] 	 -0.0065909834
	 [1, 1, 128, 128] 	 0.14708155
	 [128] 	 -9.095529e-06
	 [128] 	 -0.007485575
	 [3, 3, 128, 128] 	 1.1940331
	 [128] 	 -0.0032836027
	 [128] 	 -0.006312024
	 [1, 1, 128, 128] 	 0.116186686
	 [128] 	 0.004653958
	 [128] 	 -0.0051973155
	 [3, 3, 128, 128] 	 0.1870454
	 [128] 	 0.012535171
	 [128] 	 0.0065656556
	 [1, 1, 128, 128] 	 0.19813466
	 [128] 	 -0.0014620293
	 [128] 	 0.009183938
	 [3, 3, 128, 128] 	 1.0622588
	 [128] 	 0.012023292
	 [128] 	 0.004186163
	 [1, 1, 128, 128] 	 -0.113130555
	 [128] 	 0.00018328894
	 [128] 	 -0.00027287146
	 [3, 3, 128, 128] 	 0.47132728
	 [128] 	 -0.014067605
	 [128] 	 0.0025577827
	 [1, 1, 128, 128] 	 -0.5090789
	 [128] 	 -0.0026207122
	 [128] 	 -0.003940934
	 [3, 3, 128, 128] 	 -1.1025167
	 [128] 	 0.013716678
	 [128] 	 0.005763096
	 [1, 1, 128, 128] 	 0.63938797
	 [128] 	 0.0015506716
	 [128] 	 -0.0010134534
	 [3, 3, 128, 128] 	 0.97132355
	 [128] 	 0.0025759751
	 [128] 	 -0.006365007
	 [1, 1, 128, 128] 	 1.6961668
	 [128] 	 -0.0029133142
	 [128] 	 0.003562027
	 [1, 1, 256, 256] 	 1.9218451
	 [256] 	 0.0037901103
	 [256] 	 -0.0059965253
	 [3, 3, 256, 512] 	 -1.1991613
	 [512] 	 0.0059689945
	 [512] 	 -0.013213432
	 [1, 1, 512, 256] 	 0.7635152
	 [256] 	 0.0047102515
	 [256] 	 -0.0050595915
	 [1, 1, 512, 256] 	 0.96889114
	 [256] 	 0.011268292
	 [256] 	 0.013377048
	 [1, 1, 256, 256] 	 -1.9971902
	 [256] 	 -0.00014821033
	 [256] 	 -0.0007224082
	 [3, 3, 256, 256] 	 1.3664194
	 [256] 	 0.014322236
	 [256] 	 0.010714341
	 [1, 1, 256, 256] 	 -0.501815
	 [256] 	 0.004250883
	 [256] 	 -0.0050400742
	 [3, 3, 256, 256] 	 -2.1503172
	 [256] 	 -0.021433018
	 [256] 	 -0.011979904
	 [1, 1, 256, 256] 	 -0.23852569
	 [256] 	 -0.0019297004
	 [256] 	 -0.0026195266
	 [3, 3, 256, 256] 	 -2.426908
	 [256] 	 0.0020164268
	 [256] 	 0.0003136089
	 [1, 1, 256, 256] 	 0.25736666
	 [256] 	 0.0023550964
	 [256] 	 0.0028844522
	 [3, 3, 256, 256] 	 -1.941185
	 [256] 	 0.0045447573
	 [256] 	 0.002080909
	 [1, 1, 256, 256] 	 0.28428775
	 [256] 	 -8.321367e-07
	 [256] 	 -0.0038717685
	 [3, 3, 256, 256] 	 -0.0066311955
	 [256] 	 0.00053771504
	 [256] 	 -0.0061050896
	 [1, 1, 256, 256] 	 0.26147845
	 [256] 	 4.6982896e-05
	 [256] 	 -0.002119931
	 [3, 3, 256, 256] 	 -1.714464
	 [256] 	 -0.00657735
	 [256] 	 -0.003968163
	 [1, 1, 256, 256] 	 -0.641876
	 [256] 	 -0.0022907364
	 [256] 	 -0.0038849537
	 [3, 3, 256, 256] 	 -1.2168707
	 [256] 	 0.0068709143
	 [256] 	 0.000117323914
	 [1, 1, 256, 256] 	 -0.27833298
	 [256] 	 -0.000811839
	 [256] 	 -0.0023689382
	 [3, 3, 256, 256] 	 2.7942507
	 [256] 	 -0.0042450065
	 [256] 	 -0.0040174415
	 [1, 1, 256, 256] 	 1.3075397
	 [256] 	 -0.01711076
	 [256] 	 -0.0066527682
	 [1, 1, 512, 512] 	 1.2737858
	 [512] 	 -0.032794055
	 [512] 	 -0.029957172
	 [3, 3, 512, 1024] 	 1.1554568
	 [1024] 	 0.0015589218
	 [1024] 	 -0.005786377
	 [1, 1, 1024, 512] 	 -0.2735961
	 [512] 	 0.004987967
	 [512] 	 0.008814685
	 [1, 1, 1024, 512] 	 0.57021177
	 [512] 	 0.027921958
	 [512] 	 0.005410911
	 [1, 1, 512, 512] 	 1.1876531
	 [512] 	 0.0052044345
	 [512] 	 0.004087628
	 [3, 3, 512, 512] 	 -9.11536
