0
15
24
101919 0.0101242056 0.0320830569 0.0188297816 0.0610370412
	 [256] 	 -0.00815386791
	 [1 1 256 256] 	 0.15628472
	 [256] 	 0.000436117756
	 [256] 	 -0.00146141357
	 [3 3 256 256] 	 -0.267990559
	 [256] 	 -0.00215037167
	 [256] 	 -0.00215566019
	 [1 1 256 256] 	 -0.285049975
	 [256] 	 0.00385763892
	 [256] 	 -0.000499700429
	 [3 3 256 256] 	 0.500880897
	 [256] 	 0.00713473605
	 [256] 	 0.000825175084
	 [1 1 256 256] 	 0.22502555
	 [256] 	 0.00127927214
	 [256] 	 -0.00247649476
	 [3 3 256 256] 	 0.784543216
	 [256] 	 0.00382224424
	 [256] 	 -0.00047025783
	 [1 1 256 256] 	 0.416264057
	 [256] 	 -0.00221685041
	 [256] 	 -0.00237801159
	 [3 3 256 256] 	 -0.507489681
	 [256] 	 -0.00271281227
	 [256] 	 -0.0043799
	 [1 1 256 256] 	 -0.218530834
	 [256] 	 -0.00147640798
	 [256] 	 -0.00404125871
	 [3 3 256 256] 	 0.519980073
	 [256] 	 0.0047141104
	 [256] 	 0.00836399
	 [1 1 256 256] 	 0.68791908
	 [256] 	 -0.00183767104
	 [256] 	 -0.00535554066
	 [3 3 256 256] 	 -1.46196914
	 [256] 	 0.0050439192
	 [256] 	 0.00696617318
	 [1 1 256 256] 	 -1.30823624
	 [256] 	 0.00993981212
	 [256] 	 -0.00308699813
	 [1 1 512 512] 	 0.81947422
	 [512] 	 0.00207543606
	 [512] 	 -0.0145072257
	 [3 3 512 1024] 	 9.19944859
	 [1024] 	 0.00360584771
	 [1024] 	 0.00283471378
	 [1 1 1024 512] 	 2.32474422
	 [512] 	 0.0115247564
	 [512] 	 0.00181226118
	 [1 1 1024 512] 	 0.36957711
	 [512] 	 0.0145168426
	 [512] 	 0.0183427613
	 [1 1 512 512] 	 0.606623769
	 [512] 	 0.00421667751
	 [512] 	 0.0121850688
	 [3 3 512 512] 	 1.05991685
	 [512] 	 -0.011754144
	 [512] 	 -0.0075190491
	 [1 1 512 512] 	 0.297667205
	 [512] 	 0.0016097487
	 [512] 	 -0.001232401
	 [3 3 512 512] 	 -4.75373
	 [512] 	 -0.0122639714
	 [512] 	 -0.00805775821
	 [1 1 512 512] 	 -1.18300986
	 [512] 	 -0.00403064908
	 [512] 	 -0.0102860192
	 [3 3 512 512] 	 -0.520693898
	 [512] 	 0.00497325696
	 [512] 	 0.00943280384
	 [1 1 512 512] 	 0.665648162
	 [512] 	 -6.59221e-05
	 [512] 	 -0.00285984599
	 [3 3 512 512] 	 -1.70045817
	 [512] 	 0.00159717165
	 [512] 	 0.00350815523
	 [1 1 512 512] 	 1.94664335
	 [512] 	 -0.0143024204
	 [512] 	 -0.0116063869
	 [1 1 1024 1024] 	 -1.57926178
	 [1024] 	 0.00100217201
	 [1024] 	 0.00319047389
	 [1 1 256 256] 	 -0.255710185
	 [256] 	 -0.00773701165
	 [256] 	 -0.00340973702
	 [1 1 256 256] 	 -0.301409185
	 [256] 	 0.00720729399
	 [256] 	 0.00277508283
	 [3 3 256 256] 	 -1.64801049
	 [256] 	 -0.00239656214
	 [256] 	 0.00548379775
	 [1 1 256 256] 	 -0.428736806
	 [256] 	 0.00382748153
	 [256] 	 0.00210647471
	 [3 3 256 256] 	 -0.115724593
	 [256] 	 0.00470643397
	 [256] 	 0.00667554047
	 [1 1 512 256] 	 -0.696725845
	 [256] 	 -0.00450525805
	 [256] 	 -8.9511741e-05
	 [1 1 1024 512] 	 -0.119378418
	 [512] 	 -0.0113293156
	 [512] 	 -0.0070591527
	 [1 1 1024 512] 	 2.68634892
	 [512] 	 0.00184706668
	 [512] 	 0.0138801448
	 [3 3 512 512] 	 4.80553532
	 [512] 	 0.000961688347
	 [512] 	 0.0076760794
	 [1 1 512 512] 	 1.41016257
	 [512] 	 0.000434379326
	 [512] 	 -0.00278951367
	 [1 1 2048 512] 	 -6.79748344
	 [512] 	 0.0139045538
	 [512] 	 0.0106656896
	 [3 3 512 512] 	 6.61589956
	 [512] 	 0.00823832
	 [512] 	 -0.00321629923
	 [1 1 1024 512] 	 2.11330485
	 [512] 	 0.00430871733
	 [512] 	 0.00629223976
	 [1 1 256 128] 	 -0.395619214
	 [128] 	 0.00693670707
	 [128] 	 0.000251409598
	 [1 1 256 128] 	 -0.334188044
	 [128] 	 -0.00730581395
	 [128] 	 -0.0017144141
	 [1 1 256 128] 	 0.114464529
	 [128] 	 0.0043036975
	 [128] 	 0.00763970055
	 [1 1 512 256] 	 0.0638629794
	 [256] 	 0.0109722102
	 [256] 	 0.00344486907
	 [1 1 512 256] 	 -0.650133133
	 [256] 	 -0.00639839051
	 [256] 	 0.00133282505
	 [1 1 512 256] 	 -0.922676
	 [256] 	 0.000325992703
	 [256] 	 0.0131208329
	 [1 1 128 128] 	 -0.20020707
	 [128] 	 0.00129419228
	 [128] 	 -0.00401991932
	 [1 1 128 128] 	 -0.0123169869
	 [128] 	 0.00761848316
	 [128] 	 2.51042657e-05
	 [3 3 128 128] 	 0.499732673
	 [128] 	 -0.000223697338
	 [128] 	 0.00148966839
	 [1 1 128 128] 	 -0.146422714
	 [128] 	 0.000551982084
	 [128] 	 -0.000392333372
	 [3 3 128 128] 	 0.228239268
	 [128] 	 0.0018808234
	 [128] 	 -0.000994200236
	 [1 1 256 128] 	 0.0384775028
	 [128] 	 -0.00141282659
	 [128] 	 0.00651257206
	 [3 3 128 256] 	 1.46784616
	 [256] 	 0.0199797563
	 [256] 	 0.00947516225
	 [1 1 256 256] 	 -1.11206317
	 [256] 	 -0.00196444336
	 [256] 	 0.00205831183
	 [1 1 256 256] 	 0.841822565
	 [256] 	 0.00136631832
	 [256] 	 -0.00276759034
	 [3 3 256 256] 	 -0.820602953
	 [256] 	 -0.000665186439
	 [256] 	 -0.000239005138
	 [1 1 256 256] 	 0.0212731436
	 [256] 	 0.000422614074
	 [256] 	 -0.00174289988
	 [3 3 256 256] 	 -2.3366847
	 [256] 	 0.00123129517
	 [256] 	 -0.00112619158
	 [1 1 512 256] 	 0.256770134
	 [256] 	 0.00191702787
	 [256] 	 0.0028357408
	 [3 3 256 512] 	 -2.69331741
	 [512] 	 0.033764407
	 [512] 	 0.0190001689
	 [1 1 512 512] 	 -0.41238302
	 [512] 	 0.00610897178
	 [512] 	 0.00244422304
	 [1 1 512 512] 	 -0.366012812
	 [512] 	 8.41615838e-06
	 [512] 	 -0.000931094342
	 [3 3 512 512] 	 1.11263537
	 [512] 	 -0.000683522085
	 [512] 	 -0.00120798452
	 [1 1 512 512] 	 0.599761605
	 [512] 	 0.00046583236
	 [512] 	 -0.00165034691
	 [3 3 512 512] 	 5.83946323
	 [512] 	 -0.00382939284
	 [512] 	 6.93748e-06
	 [1 1 1024 512] 	 -4.53395414
	 [512] 	 0.00273504923
	 [512] 	 0.00211157207
	 [3 3 512 1024] 	 -28.7270699
	 [1024] 	 0.048728738
	 [1024] 	 0.061372824
	 [3 3 128 256] 	 0.831815243
	 [256] 	 -0.00078546023
	 [256] 	 -0.000277004787
	 [1 1 512 256] 	 -0.477185369
	 [256] 	 0.000537358574
	 [256] 	 0.000429295236
	 [3 3 256 512] 	 -3.13092256
	 [512] 	 0.00103282253
	 [512] 	 -0.000699294
	 [1 1 1024 512] 	 -1.05207431
	 [512] 	 0.000527739292
	 [512] 	 -0.00068409089
	 [1 1 256 255] 	 1.123878
	 [255] 	 0.00987775
	 [1 1 512 255] 	 -1.38233244
	 [255] 	 -0.00791419297
	 [1 1 1024 255] 	 -7.23554659
	 [255] 	 -0.0243418664
6
18
9
109537 0.0162645765 0.0178478751 0.00140644121 0.0355188921
	 [3 3 3 32] 	 1.03321433
	 [32] 	 0.00211808598
	 [32] 	 0.00394284073
	 [3 3 32 64] 	 0.502827346
	 [64] 	 -0.00123790372
	 [64] 	 0.00731266197
	 [1 1 64 32] 	 0.276010633
	 [32] 	 -0.0030146162
	 [32] 	 0.000837340252
	 [3 3 32 64] 	 0.264371961
	 [64] 	 0.00623837579
	 [64] 	 0.00245325174
	 [3 3 64 128] 	 1.70032716
	 [128] 	 0.00203284249
	 [128] 	 -0.00424377806
	 [1 1 128 64] 	 -0.0380549617
	 [64] 	 -0.000830851495
	 [64] 	 -0.00368282688
	 [1 1 128 64] 	 -0.0499991924
	 [64] 	 -0.00184490345
	 [64] 	 0.00352685759
	 [1 1 64 64] 	 -0.138627574
	 [64] 	 -0.00516823633
	 [64] 	 0.00707637379
	 [3 3 64 64] 	 -0.490005702
	 [64] 	 0.00771679822
	 [64] 	 0.00370363239
	 [1 1 64 64] 	 -0.108746737
	 [64] 	 -0.00191083131
	 [64] 	 -0.0037883441
	 [3 3 64 64] 	 0.200571075
	 [64] 	 0.00261931028
	 [64] 	 -0.000746228383
	 [1 1 64 64] 	 -0.335887074
	 [64] 	 0.00474351877
	 [64] 	 0.0028425348
	 [1 1 128 128] 	 0.231525898
	 [128] 	 0.00355208549
	 [128] 	 0.0083194226
	 [3 3 128 256] 	 -0.831962228
	 [256] 	 -0.00526801497
	 [256] 	 0.00225715432
	 [1 1 256 128] 	 0.391823411
	 [128] 	 0.0223947577
	 [128] 	 0.0104115736
	 [1 1 256 128] 	 0.408127427
	 [128] 	 0.0509306341
	 [128] 	 0.0144997425
	 [1 1 128 128] 	 -0.10834033
	 [128] 	 -0.00208075717
	 [128] 	 -0.000226208882
	 [3 3 128 128] 	 0.256983727
	 [128] 	 -0.0196386687
	 [128] 	 -0.00673608
	 [1 1 128 128] 	 -0.113350123
	 [128] 	 0.00123894587
	 [128] 	 0.00297164172
	 [3 3 128 128] 	 0.254345387
	 [128] 	 -0.0129251918
	 [128] 	 -0.00329697412
	 [1 1 128 128] 	 -0.203067154
	 [128] 	 0.00209568487
	 [128] 	 0.00470846705
	 [3 3 128 128] 	 0.313736051
	 [128] 	 -0.00981417112
	 [128] 	 -0.00462861266
	 [1 1 128 128] 	 0.149699152
	 [128] 	 -0.000908100745
	 [128] 	 0.000821324764
	 [3 3 128 128] 	 -0.308366716
	 [128] 	 -0.00367621682
	 [128] 	 -0.000369538087
	 [1 1 128 128] 	 0.159351915
	 [128] 	 -0.00154117774
	 [128] 	 0.00180235447
	 [3 3 128 128] 	 -0.0883121043
	 [128] 	 -0.00750486599
	 [128] 	 -0.00531875808
	 [1 1 128 128] 	 -0.253442496
	 [128] 	 -0.00189810363
	 [128] 	 -0.00133659912
	 [3 3 128 128] 	 -0.0296167284
	 [128] 	 -0.00123422174
	 [128] 	 -0.00347796292
	 [1 1 128 128] 	 -0.0149866175
	 [128] 	 0.000146907289
	 [128] 	 -0.00155426585
	 [3 3 128 128] 	 0.0761653706
	 [128] 	 -0.0014355696
	 [128] 	 -0.00214485452
	 [1 1 128 128] 	 -0.221841276
	 [128] 	 -0.00326072704
	 [128] 	 -0.00203284575
	 [3 3 128 128] 	 0.483458579
	 [128] 	 0.00202312367
	 [128] 	 -3.6540092e-05
	 [1 1 128 128] 	 -0.0618490875
	 [128] 	 -0.0187110715
	 [128] 	 -0.00787986442
	 [1 1 256 256] 	 -0.188630491
	 [256] 	 0.00923416205
	 [256] 	 0.0023392376
	 [3 3 256 512] 	 0.440377295
	 [512] 	 0.00249710307
	 [512] 	 -0.00189793832
	 [1 1 512 256] 	 -0.170970321
	 [256] 	 -0.00117259519
	 [256] 	 0.00030332082
	 [1 1 512 256] 	 0.506443
	 [256] 	 -0.0196952894
	 [256] 	 -0.00951635186
	 [1 1 256 256] 	 -0.0937773436
	 [256] 	 0.000236349515
	 [256] 	 -0.000511835795
	 [3 3 256 256] 	 0.477936417
	 [256] 	 0.00398408249
	 [256] 	 0.00625743764
	 [1 1 256 256] 	 -0.0506217778
	 [256] 	 7.63835851e-06
	 [256] 	 9.59067838e-05
	 [3 3 256 256] 	 -1.12134647
	 [256] 	 -0.000451181782
	 [256] 	 0.00234685279
	 [1 1 256 256] 	 -0.377339542
	 [256] 	 -0.00016346958
	 [256] 	 0.000397030846
	 [3 3 256 256] 	 -0.1152547
	 [256] 	 0.00437151548
	 [256] 	 0.00333418767
	 [1 1 256 256] 	 -0.183889478
	 [256] 	 -0.000772486906
	 [256] 	 8.64825e-05
	 [3 3 256 256] 	 0.302190125
	 [256] 	 0.0043921005
	 [256] 	 0.00367200654
	 [1 1 256 256] 	 0.120983884
	 [256] 	 -0.00144637527
	 [256] 	 0.000672063
	 [3 3 256 256] 	 -0.292353451
	 [256] 	 -0.00693479646
	 [256] 	 -0.00316062476
	 [1 1 256 256] 	 0.00755656883
	 [256] 	 -0.000313295051
	 [256] 	 0.000992306741
	 [3 3 256 256] 	 0.710737
	 [256] 	 0.00284115458
	 [256] 	 0.00411903625
	 [1 1 256 256] 	 -0.394263089
	 [256] 	 -0.00141858985
	 [256] 	 -0.00180468988
	 [3 3 256 256] 	 -0.994540632
	 [256] 	 0.000432987581
	 [256] 	 0.00174258568
	 [1 1 256 256] 	 0.24432084
	 [256] 	 -0.000698762597
	 [256] 	 -0.00013428001
	 [3 3 256 256] 	 -0.245533019
	 [256] 	 0.00358418073
	 [256] 	 0.00204547471
	 [1 1 256 256] 	 0.38809
	 [256] 	 0.00119549059
	 [256] 	 -0.00312885363
	 [1 1 512 512] 	 0.274628252
	 [512] 	 -0.00274300808
	 [512] 	 -0.00837172568
	 [3 3 512 1024] 	 1.19542682
	 [1024] 	 0.000159688294
	 [1024] 	 0.00059854018
	 [1 1 1024 512] 	 0.0640174448
	 [512] 	 -0.000959410565
	 [512] 	 -0.00108640955
	 [1 1 1024 512] 	 1.7630167
	 [512] 	 -8.31122743e-05
	 [512] 	 -0.0057439357
	 [1 1 512 512] 	 1.32494724
	 [512] 	 0.00063712569
	 [512] 	 0.0006794238
	 [3 3 512 512] 	 0.0286346152
	 [512] 	 0.00265333802
	 [512] 	 0.00413312111
	 [1 1 512 512] 	 1.09686828
	 [512] 	 -0.000442854187
	 [512] 	 -0.000234766048
	 [3 3 512 512] 	 -1.24396956
	 [512] 	 -0.000483284326
	 [512] 	 0.000901401159
	 [1 1 512 512] 	 -0.0762857646
	 [512] 	 -0.000267188589
	 [512] 	 -0.000313737197
	 [3 3 512 512] 	 0.369607955
	 [512] 	 0.00235427357
	 [512] 	 0.00110159931
	 [1 1 512 512] 	 0.178368226
	 [512] 	 -8.35512765e-07
	 [512] 	 0.000406898529
	 [3 3 512 512] 	 -2.62992907
	 [512] 	 -0.00306221703
	 [512] 	 -0.00227837847
	 [1 1 512 512] 	 0.145876676
	 [512] 	 0.000390705885
	 [512] 	 0.00147169386
	 [1 1 1024 1024] 	 0.689056516
	 [1024] 	 0.000596049242
	 [1024] 	 0.00433738204
	 [1 1 256 256] 	 -0.170755655
	 [256] 	 3.59942787e-05
	 [256] 	 -0.00109804771
	 [1 1 256 256] 	 -0.817409098
	 [256] 	 -0.000386097236
	 [256] 	 0.000668297755
	 [3 3 256 256] 	 -1.39649618
	 [256] 	 0.000844188966
	 [256] 	 5.47340023e-05
	 [1 1 256 256] 	 -0.478941858
	 [256] 	 6.42670784e-06
	 [256] 	 -0.00109983527
	 [3 3 256 256] 	 -0.714830577
	 [256] 	 -0.000905489374
	 [256] 	 0.000812078593
	 [1 1 512 256] 	 -0.687160492
	 [256] 	 -0.00275373529
	 [256] 	 -0.00155022321
	 [1 1 1024 512] 	 -0.0779917836
	 [512] 	 -0.00251011457
	 [512] 	 -0.000936124299
	 [1 1 1024 512] 	 -0.599227905
	 [512] 	 0.00251215207
	 [512] 	 0.00108198915
	 [3 3 512 512] 	 -1.52603054
	 [512] 	 0.000110504479
	 [512] 	 0.00136229419
	 [1 1 512 512] 	 0.4579826
	 [512] 	 0.00106474804
	 [512] 	 -0.00201249379
	 [1 1 2048 512] 	 -1.64672804
	 [512] 	 0.0032254674
	 [512] 	 0.000975734845
	 [3 3 512 512] 	 0.248919398
	 [512] 	 0.00301518524
	 [512] 	 0.000132381043
	 [1 1 1024 512] 	 0.610219955
	 [512] 	 0.00497372542
	 [512] 	 0.00673486106
	 [1 1 256 128] 	 -0.154110983
	 [128] 	 -0.00346434768
	 [128] 	 -0.00149701978
	 [1 1 256 128] 	 0.158870548
	 [128] 	 0.00301715336
	 [128] 	 0.000218242727
	 [1 1 256 128] 	 -0.0785795748
	 [128] 	 0.00276509812
	 [128] 	 0.000180727744
	 [1 1 512 256] 	 -0.362793863
	 [256] 	 -0.000860127271
	 [256] 	 0.000870578
	 [1 1 512 256] 	 -0.309928417
	 [256] 	 0.00116332306
	 [256] 	 0.0027892557
	 [1 1 512 256] 	 -0.156340957
	 [256] 	 0.00156442751
	 [256] 	 0.00521161221
	 [1 1 128 128] 	 0.00148925744
	 [128] 	 0.00270415796
	 [128] 	 0.000554711674
	 [1 1 128 128] 	 -0.0372836255
	 [128] 	 0.00328541128
	 [128] 	 0.000403704
	 [3 3 128 128] 	 -0.099126637
	 [128] 	 0.00612041587
	 [128] 	 2.42353417e-05
	 [1 1 128 128] 	 -0.157866478
	 [128] 	 0.00166577473
	 [128] 	 -0.000628324
	 [3 3 128 128] 	 -0.505552113
	 [128] 	 0.000296693353
	 [128] 	 -7.40914e-05
	 [1 1 256 128] 	 -0.228703931
	 [128] 	 -0.00012254453
	 [128] 	 0.00112059049
	 [3 3 128 256] 	 0.156440988
	 [256] 	 0.00917978492
	 [256] 	 -0.000168599247
	 [1 1 256 256] 	 -0.439902842
	 [256] 	 6.00972271e-05
	 [256] 	 0.00123334525
	 [1 1 256 256] 	 0.191859037
	 [256] 	 0.000740829273
	 [256] 	 -0.000155708869
	 [3 3 256 256] 	 0.292426616
	 [256] 	 0.000585547299
	 [256] 	 -0.000946227636
	 [1 1 256 256] 	 0.0937902182
	 [256] 	 -0.000195852015
	 [256] 	 8.67345952e-05
	 [3 3 256 256] 	 -0.483942717
	 [256] 	 -0.000165451667
	 [256] 	 -0.000799942354
	 [1 1 512 256] 	 0.042681165
	 [256] 	 0.000761877163
	 [256] 	 0.000754953187
	 [3 3 256 512] 	 -0.0877853
	 [512] 	 0.00449142512
	 [512] 	 -0.00301501807
	 [1 1 512 512] 	 -0.771665871
	 [512] 	 0.00123827264
	 [512] 	 0.00103949453
	 [1 1 512 512] 	 0.382327616
	 [512] 	 -0.000217973036
	 [512] 	 -0.000263856695
	 [3 3 512 512] 	 0.237212777
	 [512] 	 -0.000163240053
	 [512] 	 -0.00103704678
	 [1 1 512 512] 	 -0.11243508
	 [512] 	 0.000227108409
	 [512] 	 -0.00044796188
	 [3 3 512 512] 	 0.0318811685
	 [512] 	 -0.00120007317
	 [512] 	 -0.00100986287
	 [1 1 1024 512] 	 -3.17464733
	 [512] 	 0.00237336825
	 [512] 	 -0.0055523864
	 [3 3 512 1024] 	 2.01968288
	 [1024] 	 -0.00537025183
	 [1024] 	 -0.0195810534
	 [3 3 128 256] 	 -0.152811289
	 [256] 	 0.00270721852
	 [256] 	 0.0017364996
	 [1 1 512 256] 	 -1.04561853
	 [256] 	 0.000261836976
	 [256] 	 0.000425277336
	 [3 3 256 512] 	 -1.47175193
	 [512] 	 -0.00144802115
	 [512] 	 -0.000349162496
	 [1 1 1024 512] 	 -1.9797914
	 [512] 	 8.45567265e-05
	 [512] 	 0.000723935664
	 [1 1 256 255] 	 1.59659457
	 [255] 	 0.0109277749
	 [1 1 512 255] 	 2.30470061
	 [255] 	 0.02631904
	 [1 1 1024 255] 	 1.77366495
	 [255] 	 0.0496280752
15
36
42
111878 0.0637243092 0.0780090541 0.108876348 0.250609696
	 [3 3 3 32] 	 -0.0396526158
	 [32] 	 -0.0136336591
	 [32] 	 -0.00232309289
	 [3 3 32 64] 	 1.9365139
	 [64] 	 -0.023381196
	 [64] 	 0.0141351419
	 [1 1 64 32] 	 -0.408885121
	 [32] 	 0.00300604943
	 [32] 	 0.00116787362
	 [3 3 32 64] 	 2.24284601
	 [64] 	 0.000695433933
	 [64] 	 0.00411105668
	 [3 3 64 128] 	 0.83555603
	 [128] 	 -0.00375154987
	 [128] 	 0.00126365572
	 [1 1 128 64] 	 -0.121102348
	 [64] 	 -0.00147011317
	 [64] 	 0.00256762607
	 [1 1 128 64] 	 -0.107924014
	 [64] 	 -0.0123278238
	 [64] 	 0.0060771
	 [1 1 64 64] 	 0.351897597
	 [64] 	 -0.00219762977
	 [64] 	 -0.000795050059
	 [3 3 64 64] 	 -0.222447231
	 [64] 	 -0.0141157433
	 [64] 	 -0.000978812575
	 [1 1 64 64] 	 0.185564458
	 [64] 	 0.0119084567
	 [64] 	 -0.00824736431
	 [3 3 64 64] 	 0.936218321
	 [64] 	 0.0080142552
	 [64] 	 0.0231001545
	 [1 1 64 64] 	 -0.033997938
	 [64] 	 0.00276720151
	 [64] 	 -0.00680279918
	 [1 1 128 128] 	 0.486986935
	 [128] 	 -0.00432402082
	 [128] 	 -0.0069599608
	 [3 3 128 256] 	 1.08830607
	 [256] 	 -0.000492140651
	 [256] 	 -0.00522976415
	 [1 1 256 128] 	 1.24976659
	 [128] 	 -0.0130800093
	 [128] 	 -0.00029303506
	 [1 1 256 128] 	 0.639574409
	 [128] 	 -0.00671948493
	 [128] 	 0.00954753906
	 [1 1 128 128] 	 0.187621504
	 [128] 	 -0.00141574105
	 [128] 	 0.00214070501
	 [3 3 128 128] 	 -0.192974105
	 [128] 	 -0.033321
	 [128] 	 0.00172857614
	 [1 1 128 128] 	 -0.495267808
	 [128] 	 -0.00100726355
	 [128] 	 0.00135879964
	 [3 3 128 128] 	 0.270427555
	 [128] 	 0.00419304939
	 [128] 	 -0.00664402451
	 [1 1 128 128] 	 0.151675284
	 [128] 	 -2.11754814e-05
	 [128] 	 -0.00758387893
	 [3 3 128 128] 	 1.12107062
	 [128] 	 -0.00334423804
	 [128] 	 -0.00661949348
	 [1 1 128 128] 	 0.118768513
	 [128] 	 0.00468724035
	 [128] 	 -0.00508298865
	 [3 3 128 128] 	 0.113046616
	 [128] 	 0.0128379464
	 [128] 	 0.00678057643
	 [1 1 128 128] 	 0.190697223
	 [128] 	 -0.00135663617
	 [128] 	 0.00970985182
	 [3 3 128 128] 	 1.04653537
	 [128] 	 0.0121047562
	 [128] 	 0.00421443162
	 [1 1 128 128] 	 -0.125703156
	 [128] 	 0.000218789093
	 [128] 	 -0.000231064623
	 [3 3 128 128] 	 0.468182057
	 [128] 	 -0.0140956435
	 [128] 	 0.00259413617
	 [1 1 128 128] 	 -0.500474
	 [128] 	 -0.0028277291
	 [128] 	 -0.00391396834
	 [3 3 128 128] 	 -1.25834107
	 [128] 	 0.0133382808
	 [128] 	 0.00545455888
	 [1 1 128 128] 	 0.653876424
	 [128] 	 0.00147780403
	 [128] 	 -0.00125009334
	 [3 3 128 128] 	 1.01915431
	 [128] 	 0.00278032827
	 [128] 	 -0.00643905159
	 [1 1 128 128] 	 1.73183632
	 [128] 	 -0.00324674463
	 [128] 	 0.00363018084
	 [1 1 256 256] 	 1.89548731
	 [256] 	 0.00348943844
	 [256] 	 -0.00608590432
	 [3 3 256 512] 	 -1.17106247
	 [512] 	 0.00572109409
	 [512] 	 -0.0133396182
	 [1 1 512 256] 	 0.714558721
	 [256] 	 0.00441406574
	 [256] 	 -0.00539380405
	 [1 1 512 256] 	 1.01734364
	 [256] 	 0.0128712533
	 [256] 	 0.0139858127
	 [1 1 256 256] 	 -2.01566482
	 [256] 	 -0.000201594317
	 [256] 	 -0.000720991637
	 [3 3 256 256] 	 1.4014
	 [256] 	 0.0135977007
	 [256] 	 0.0103166392
	 [1 1 256 256] 	 -0.482187599
	 [256] 	 0.00418445561
	 [256] 	 -0.00527498545
	 [3 3 256 256] 	 -2.23268509
	 [256] 	 -0.0221448839
	 [256] 	 -0.0120004965
	 [1 1 256 256] 	 -0.210263431
	 [256] 	 -0.00204655365
	 [256] 	 -0.00259077549
	 [3 3 256 256] 	 -2.52469754
	 [256] 	 0.00140037341
	 [256] 	 -6.51716255e-06
	 [1 1 256 256] 	 0.252587259
	 [256] 	 0.00236407248
	 [256] 	 0.00271065161
	 [3 3 256 256] 	 -1.90724754
	 [256] 	 0.00500272587
	 [256] 	 0.00218118494
	 [1 1 256 256] 	 0.253715932
	 [256] 	 -1.36834569e-06
	 [256] 	 -0.00388365705
	 [3 3 256 256] 	 0.0362307578
	 [256] 	 0.000837008
	 [256] 	 -0.00583272334
	 [1 1 256 256] 	 0.260470062
	 [256] 	 0.000138415606
	 [256] 	 -0.00196017884
	 [3 3 256 256] 	 -1.77090788
	 [256] 	 -0.00697848108
	 [256] 	 -0.00430337153
	 [1 1 256 256] 	 -0.645837486
	 [256] 	 -0.00231616828
	 [256] 	 -0.00388595113
	 [3 3 256 256] 	 -1.19479799
	 [256] 	 0.00730911922
	 [256] 	 0.000317110447
	 [1 1 256 256] 	 -0.283318073
	 [256] 	 -0.000766541692
	 [256] 	 -0.00217474275
	 [3 3 256 256] 	 2.64405251
	 [256] 	 -0.00454606954
	 [256] 	 -0.00435627345
	 [1 1 256 256] 	 1.26674485
	 [256] 	 -0.016614126
	 [256] 	 -0.00678150123
	 [1 1 512 512] 	 1.27304578
	 [512] 	 -0.0323117971
	 [512] 	 -0.0303100161
	 [3 3 512 1024] 	 0.705790639
	 [1024] 	 0.00142081222
	 [1024] 	 -0.00519303419
	 [1 1 1024 512] 	 -0.24994123
	 [512] 	 0.00595504791
	 [512] 	 0.00932869408
	 [1 1 1024 512] 	 0.590658247
	 [512] 	 0.0291461386
	 [512] 	 0.00584997144
	 [1 1 512 512] 	 1.40662646
	 [512] 	 0.00503282901
	 [512] 	 0.00368920155
	 [3 3 512 512] 	 -9.10368729
	 [512] 	 -0.0217442736
	 [512] 	 -0.0111027751
	 [1 1 512 512] 	 0.456972063
	 [512] 	 0.00343155
	 [512] 	 -0.00210343371
	 [3 3 512 512] 	 -4.56784487
	 [512] 	 -0.0098413853
	 [512] 	 -0.0090784682
	 [1 1 512 512] 	 0.401971221
	 [512] 	 -0.000977139
	 [512] 	 -0.00121661578
	 [3 3 512 512] 	 -1.10963321
	 [512] 	 0.0144338235
	 [512] 	 0.0120639922
	 [1 1 512 512] 	 -0.0585269928
	 [512] 	 0.00188662577
	 [512] 	 -0.00407712767
	 [3 3 512 512] 	 -3.98554182
	 [512] 	 -0.0122366259
	 [512] 	 -0.00900587812
	 [1 1 512 512] 	 -1.1071049
	 [512] 	 -0.00188076159
	 [512] 	 -0.0039234031
	 [1 1 1024 1024] 	 -0.732241511
	 [1024] 	 0.00644698832
	 [1024] 	 0.0127183823
	 [1 1 256 256] 	 -0.42397207
	 [256] 	 0.00499104522
	 [256] 	 0.000829270575
	 [1 1 256 256] 	 1.00122
	 [256] 	 -0.00505377259
	 [256] 	 -0.0107958727
	 [3 3 256 256] 	 -0.865903616
	 [256] 	 -0.00418392569
	 [256] 	 -0.0103070699
	 [1 1 256 256] 	 0.650924325
	 [256] 	 -0.000961657148
	 [256] 	 -0.00716525828
	 [3 3 256 256] 	 -0.322343647
	 [256] 	 -0.00296435272
	 [256] 	 -0.00493514119
	 [1 1 512 256] 	 0.909101069
	 [256] 	 0.00704952236
	 [256] 	 1.41966157e-05
	 [1 1 1024 512] 	 -1.19310653
	 [512] 	 -0.00442890171
	 [512] 	 -0.00625951029
	 [1 1 1024 512] 	 -2.70023513
	 [512] 	 0.00563216209
	 [512] 	 0.00646912493
	 [3 3 512 512] 	 2.50421429
	 [512] 	 -0.00495670643
	 [512] 	 0.00258959597
	 [1 1 512 512] 	 3.55407619
	 [512] 	 -0.00120642572
	 [512] 	 -0.00469945744
	 [1 1 2048 512] 	 -7.3111105
	 [512] 	 -0.00767524354
	 [512] 	 -0.0146735627
	 [3 3 512 512] 	 -5.454216
	 [512] 	 0.00871295482
	 [512] 	 0.00890456885
	 [1 1 1024 512] 	 -2.94581223
	 [512] 	 -0.000214494765
